t,u,y,cross1,cross2
5.5375,0.3,0.287033349275589,2.4964602054425994e-16,0.0027117605786770582
5.541666666666667,0.3,0.28693491220474243,2.490511916570506e-16,0.0027114625554531813
5.545833333333333,0.3,0.28683698177337646,2.48401887963421e-16,0.002711164066568017
5.55,0.3,0.2867395281791687,2.4771213844655996e-16,0.0027108651120215654
5.554166666666666,0.3,0.28664258122444153,2.4700523651251705e-16,0.0027105656918138266
5.558333333333334,0.3,0.28654611110687256,2.463134223528471e-16,0.0027102658059448004
5.5625,0.3,0.2864501178264618,2.456735154309761e-16,0.002709965454414487
5.566666666666666,0.3,0.2863546311855316,2.4510396518328636e-16,0.002709664637222886
5.570833333333333,0.3,0.28625965118408203,2.4462774737847223e-16,0.002709363354369998
5.575,0.3,0.28616514801979065,2.442449414258725e-16,0.0027090616058558226
5.579166666666667,0.3,0.28607112169265747,2.4396481174834774e-16,0.00270875939168036
5.583333333333333,0.3,0.2859776020050049,2.438099900074574e-16,0.00270845671184361
5.5875,0.3,0.2858845591545105,2.437895818073845e-16,0.0027081535663455725
5.591666666666667,0.3,0.2857920229434967,2.439172455544035e-16,0.002707849955186248
5.595833333333333,0.3,0.2856999635696411,2.4419708406435263e-16,0.0027075461111962795
5.6,0.3,0.2856083810329437,2.446150948238226e-16,0.0027072415687143803
5.604166666666667,0.3,0.28551730513572693,2.4515237841017787e-16,0.0027069367934018373
5.608333333333333,0.3,0.28542670607566833,2.4578087685704056e-16,0.002706631552428007
5.6125,0.3,0.28533661365509033,2.4644503009702673e-16,0.0027063258457928896
5.616666666666666,0.3,0.28524699807167053,2.4709870130429064e-16,0.0027060196734964848
5.620833333333334,0.3,0.28515785932540894,2.4772291164685786e-16,0.0027057130355387926
5.625,0.3,0.28506922721862793,2.4827186840601745e-16,0.002705406164750457
5.629166666666666,0.3,0.2849810719490051,2.4872275463175275e-16,0.0027050988283008337
5.633333333333333,0.3,0.2848933935165405,2.490620972062465e-16,0.0027047910261899233
5.6375,0.3,0.2848062217235565,2.4926220874003533e-16,0.0027044827584177256
5.641666666666667,0.3,0.2847195267677307,2.493144071454099e-16,0.0027041740249842405
5.645833333333333,0.3,0.2846333086490631,2.4921424549939706e-16,0.002703865058720112
5.65,0.3,0.2845475971698761,2.4897575278518577e-16,0.002703555626794696
5.654166666666667,0.3,0.2844623625278473,2.4860409060979834e-16,0.0027032457292079926
5.658333333333333,0.3,0.2843776047229767,2.4812228768148826e-16,0.0027029355987906456
5.6625,0.3,0.28429335355758667,2.475492698926707e-16,0.0027026250027120113
5.666666666666667,0.3,0.28420954942703247,2.469267006764388e-16,0.0027023139409720898
5.670833333333333,0.3,0.28412625193595886,2.462915318451165e-16,0.0027020026464015245
5.675,0.3,0.28404343128204346,2.4565300135178476e-16,0.002701690886169672
5.679166666666666,0.3,0.28396111726760864,2.450250587702937e-16,0.002701378660276532
5.683333333333334,0.3,0.28387925028800964,2.4445807609122536e-16,0.0027010662015527487
5.6875,0.3,0.28379788994789124,2.4394789755918225e-16,0.002700753277167678
5.691666666666666,0.3,0.28371700644493103,2.4352205174495015e-16,0.0027004401199519634
5.695833333333333,0.3,0.28363659977912903,2.4319424999436274e-16,0.0027001264970749617
5.7,0.3,0.28355666995048523,2.429597277470917e-16,0.0026998124085366726
5.704166666666667,0.3,0.283477246761322,2.4281361456369034e-16,0.00269949808716774
5.708333333333333,0.3,0.28339827060699463,2.4274635485372243e-16,0.00269918330013752
5.7125,0.3,0.2833198010921478,2.427394197714668e-16,0.002698868280276656
5.716666666666667,0.3,0.28324177861213684,2.427878329983583e-16,0.002698552794754505
5.720833333333333,0.3,0.28316426277160645,2.428866182158318e-16,0.0026982370764017105
5.725,0.3,0.28308722376823425,2.430311167426775e-16,0.002697921125218272
5.729166666666667,0.3,0.28301066160202026,2.4323927508946522e-16,0.0026976047083735466
5.733333333333333,0.3,0.2829345762729645,2.4350164354487724e-16,0.0026972878258675337
5.7375,0.3,0.2828589379787445,2.4380898415583255e-16,0.002696970710530877
5.741666666666666,0.3,0.2827838063240051,2.4415197955991134e-16,0.0026966531295329332
5.745833333333334,0.3,0.28270915150642395,2.4454367935845725e-16,0.0026963355485349894
5.75,0.3,0.282634973526001,2.449566608598029e-16,0.0026960172690451145
5.754166666666666,0.3,0.2825612425804138,2.45344893117221e-16,0.0026956989895552397
5.758333333333333,0.3,0.28248801827430725,2.4569463831509823e-16,0.0026953802444040775
5.7625,0.3,0.2824152410030365,2.459872352588154e-16,0.002695061033591628
5.766666666666667,0.3,0.28234294056892395,2.4617265606492527e-16,0.0026947418227791786
5.770833333333333,0.3,0.282271146774292,2.462371099782554e-16,0.002694421913474798
5.775,0.3,0.28219980001449585,2.4614883326328375e-16,0.002694102004170418
5.779166666666667,0.3,0.2821289002895355,2.4588535307712846e-16,0.00269378162920475
5.783333333333333,0.3,0.2820585072040558,2.4544698705714475e-16,0.0026934610214084387
5.7875,0.3,0.28198856115341187,2.448251589947417e-16,0.0026931401807814837
5.791666666666667,0.3,0.28191909193992615,2.440206365135277e-16,0.0026928188744932413
5.795833333333333,0.3,0.28185009956359863,2.4305676595911152e-16,0.002692497568204999
5.8,0.3,0.2817815840244293,2.4197923417108565e-16,0.0026921757962554693
5.804166666666666,0.3,0.2817135155200958,2.4078933816865057e-16,0.0026918535586446524
5.808333333333334,0.3,0.28164592385292053,2.3951500356928607e-16,0.0026915313210338354
5.8125,0.3,0.28157877922058105,2.382116051519189e-16,0.002691208617761731
5.816666666666666,0.3,0.28151214122772217,2.369167564733631e-16,0.0026908856816589832
5.820833333333333,0.3,0.2814459204673767,2.3569432911179754e-16,0.0026905625127255917
5.825,0.3,0.28138020634651184,2.345892687529859e-16,0.0026902391109615564
5.829166666666667,0.3,0.2813149094581604,2.3360231655075703e-16,0.002689915243536234
5.833333333333333,0.3,0.28125011920928955,2.327517101832565e-16,0.0026895913761109114
5.8375,0.3,0.2811857759952545,2.3202831757652173e-16,0.0026892670430243015
5.841666666666667,0.3,0.2811218798160553,2.3142676536529357e-16,0.002688942477107048
5.845833333333333,0.3,0.2810584604740143,2.309643912552111e-16,0.002688617678359151
5.85,0.3,0.2809954881668091,2.3060453460152606e-16,0.00268829264678061
5.854166666666667,0.3,0.2809329926967621,2.303195874241138e-16,0.0026879673823714256
5.858333333333333,0.3,0.2808709442615509,2.3010372637146195e-16,0.0026876418851315975
5.8625,0.3,0.2808093726634979,2.299161350434247e-16,0.0026873161550611258
5.866666666666666,0.3,0.28074824810028076,2.297470725611087e-16,0.0026869901921600103
5.870833333333334,0.3,0.2806875705718994,2.29555325477674e-16,0.0026866639964282513
5.875,0.3,0.2806273400783539,2.293264677632377e-16,0.002686337335035205
5.879166666666666,0.3,0.28056758642196655,2.290329973167937e-16,0.0026860106736421585
5.883333333333333,0.3,0.28050827980041504,2.2863849172161e-16,0.0026856837794184685
5.8875,0.3,0.28044942021369934,2.2812873670604054e-16,0.002685356652364135
5.891666666666667,0.3,0.28039100766181946,2.274809417898482e-16,0.002685029059648514
5.895833333333333,0.3,0.2803330719470978,2.267083948023931e-16,0.002684701466932893
5.9,0.3,0.2802755534648895,2.258020960186106e-16,0.002684373641386628
5.904166666666667,0.3,0.2802185118198395,2.2474415186748997e-16,0.00268404558300972
5.908333333333333,0.3,0.28016191720962524,2.2354414440924704e-16,0.002683717291802168
5.9125,0.3,0.28010573983192444,2.22229972791582e-16,0.0026833887677639723
5.916666666666667,0.3,0.28005003929138184,2.208431680986899e-16,0.0026830602437257767
5.920833333333333,0.3,0.27999478578567505,2.1940284151144315e-16,0.0026827312540262938
5.925,0.3,0.2799399793148041,2.1794121998650685e-16,0.002682402264326811
5.929166666666666,0.3,0.2798856198787689,2.1649076870856247e-16,0.0026820728089660406
5.933333333333334,0.3,0.2798316776752472,2.150933893387195e-16,0.0026817433536052704
5.9375,0.3,0.27977821230888367,2.1378189116879421e-16,0.0026814136654138565
5.941666666666666,0.3,0.27972516417503357,2.125838160044622e-16,0.0026810839772224426
5.945833333333333,0.3,0.2796725630760193,2.1154035082278372e-16,0.0026807538233697414
5.95,0.3,0.2796204090118408,2.1066081298617853e-16,0.0026804236695170403
5.954166666666667,0.3,0.27956870198249817,2.0993597777645547e-16,0.0026800932828336954
5.958333333333333,0.3,0.27951744198799133,2.0934286942492024e-16,0.002679762663319707
5.9625,0.3,0.2794665992259979,2.0884035389407183e-16,0.0026794318109750748
5.966666666666667,0.3,0.27941620349884033,2.0840901560057238e-16,0.0026791009586304426
5.970833333333333,0.3,0.27936622500419617,2.080301668800231e-16,0.002678769873455167
5.975,0.3,0.2793166935443878,2.0766275310426174e-16,0.0026784385554492474
5.979166666666667,0.3,0.2792676091194153,2.0727430908860684e-16,0.0026781070046126842
5.983333333333333,0.3,0.2792189419269562,2.06827777141616e-16,0.002677775453776121
5.9875,0.3,0.2791707217693329,2.0629967856878256e-16,0.0026774436701089144
5.991666666666666,0.3,0.279122918844223,2.0568056365878867e-16,0.0026771118864417076
5.995833333333334,0.3,0.279075562953949,2.0494749634760947e-16,0.002676779869943857
6.0,0.3,0.27902862429618835,2.0406933493954358e-16,0.002676447620615363
6.004166666666666,0.3,0.27898213267326355,2.0306384065670372e-16,0.0026761151384562254
6.008333333333333,0.3,0.2789360582828522,2.018951072430602e-16,0.0026757826562970877
6.0125,0.3,0.2788904011249542,2.0058605752774808e-16,0.00267545017413795
6.016666666666667,0.3,0.2788451611995697,1.9915545858450496e-16,0.002675117226317525
6.020833333333333,0.3,0.278800368309021,1.9762664352404976e-16,0.0026747845113277435
6.025,0.3,0.2787559926509857,1.9605435185059876e-16,0.002674451330676675
6.029166666666667,0.3,0.27871206402778625,1.9446660182586038e-16,0.002674118150025606
6.033333333333333,0.3,0.27866852283477783,1.9290017320859116e-16,0.0026737849693745375
6.0375,0.3,0.27862539887428284,1.9137409777032473e-16,0.002673451555892825
6.041666666666667,0.3,0.27858272194862366,1.8991540115603442e-16,0.002673117909580469
6.045833333333333,0.3,0.2785404622554779,1.8854218869496778e-16,0.002672784263268113
6.05,0.3,0.2784986197948456,1.872868329275777e-16,0.002672450616955757
6.054166666666666,0.3,0.2784571647644043,1.8618040937511658e-16,0.0026721167378127575
6.058333333333334,0.3,0.27841615676879883,1.8523631174606286e-16,0.002671782858669758
6.0625,0.3,0.2783755660057068,1.844584443329078e-16,0.0026714487466961145
6.066666666666666,0.3,0.2783353626728058,1.8384131465638403e-16,0.0026711144018918276
6.070833333333333,0.3,0.2782956063747406,1.8333486836326476e-16,0.0026707800570875406
6.075,0.3,0.27825623750686646,1.829156664637127e-16,0.0026704457122832537
6.079166666666667,0.3,0.27821728587150574,1.8254217787353274e-16,0.0026701113674789667
6.083333333333333,0.3,0.27817875146865845,1.82177847827095e-16,0.002669776789844036
6.0875,0.3,0.2781406342983246,1.8179956820680714e-16,0.002669441979378462
6.091666666666667,0.3,0.27810290455818176,1.81348007001692e-16,0.0026691074017435312
6.095833333333333,0.3,0.27806559205055237,1.807819904695791e-16,0.0026687723584473133
6.1,0.3,0.278028666973114,1.800924394760651e-16,0.002668437547981739
6.104166666666667,0.3,0.2779921591281891,1.7927083075211823e-16,0.002668102504685521
6.108333333333333,0.3,0.2779560685157776,1.7832224649542202e-16,0.002667767461389303
6.1125,0.3,0.27792036533355713,1.7726053040070816e-16,0.0026674324180930853
6.116666666666666,0.3,0.2778850793838501,1.7611804177353972e-16,0.0026670971419662237
6.120833333333334,0.3,0.2778501808643341,1.7489601145866818e-16,0.002666761865839362
6.125,0.3,0.27781566977500916,1.7365039657017152e-16,0.0026664265897125006
6.129166666666666,0.3,0.27778157591819763,1.7244477751865304e-16,0.0026660910807549953
6.133333333333333,0.3,0.27774786949157715,1.7128894812256534e-16,0.00266575557179749
6.1375,0.3,0.2777145802974701,1.7022829081903554e-16,0.002665420062839985
6.141666666666667,0.3,0.2776816785335541,1.69290095950833e-16,0.0026650845538824797
6.145833333333333,0.3,0.2776491641998291,1.6849724664242337e-16,0.0026647490449249744
6.15,0.3,0.27761703729629517,1.6785861026997323e-16,0.0026644133031368256
6.154166666666667,0.3,0.27758529782295227,1.6738294833053074e-16,0.0026640775613486767
6.158333333333333,0.3,0.2775539755821228,1.670608640523373e-16,0.002663741819560528
6.1625,0.3,0.277523010969162,1.6685950843890718e-16,0.0026634058449417353
6.166666666666667,0.3,0.2774924635887146,1.6674146645677342e-16,0.0026630701031535864
6.170833333333333,0.3,0.27746227383613586,1.6666502173328372e-16,0.0026627343613654375
6.175,0.3,0.27743250131607056,1.6658432861016794e-16,0.002662398386746645
6.179166666666666,0.3,0.2774030864238739,1.664761069162664e-16,0.0026620624121278524
6.183333333333334,0.3,0.2773740887641907,1.663121928060829e-16,0.00266172643750906
6.1875,0.3,0.2773454487323761,1.660471906076005e-16,0.0026613904628902674
6.191666666666666,0.3,0.27731719613075256,1.6564833073367234e-16,0.002661054488271475
6.195833333333333,0.3,0.27728933095932007,1.6507475707948317e-16,0.0026607185136526823
6.2,0.3,0.2772618234157562,1.643076231619566e-16,0.002660382306203246
6.204166666666667,0.3,0.2772347033023834,1.6335125679005748e-16,0.0026600463315844536
6.208333333333333,0.3,0.27720797061920166,1.6216545036857086e-16,0.002659710356965661
6.2125,0.3,0.27718162536621094,1.6074580991408286e-16,0.002659374149516225
6.216666666666667,0.3,0.27715563774108887,1.5911979782293022e-16,0.0026590381748974323
6.220833333333333,0.3,0.27713000774383545,1.5731122366186468e-16,0.002658701967447996
6.225,0.3,0.27710476517677307,1.553476954110108e-16,0.0026583659928292036
6.229166666666667,0.3,0.27707991003990173,1.5325708574828918e-16,0.0026580297853797674
6.233333333333333,0.3,0.27705541253089905,1.510812169254705e-16,0.002657693810760975
6.2375,0.3,0.277031272649765,1.488850193119177e-16,0.0026573576033115387
6.241666666666666,0.3,0.277007520198822,1.4673802901864447e-16,0.002657021628692746
6.245833333333334,0.3,0.2769841253757477,1.4470530876391175e-16,0.0026566856540739536
6.25,0.3,0.276961088180542,1.42846772893848e-16,0.002656349679455161
6.254166666666666,0.3,0.27693843841552734,1.4120845235518058e-16,0.002656013472005725
6.258333333333333,0.3,0.27691611647605896,1.397955219898216e-16,0.0026556774973869324
6.2625,0.3,0.2768941819667816,1.3864792469519004e-16,0.00265534152276814
6.266666666666667,0.3,0.2768726050853729,1.377614782461088e-16,0.0026550055481493473
6.270833333333333,0.3,0.2768513858318329,1.3712245806185444e-16,0.0026546698063611984
6.275,0.3,0.2768305242061615,1.367209512099661e-16,0.002654333831742406
6.279166666666667,0.3,0.27681002020835876,1.3653267166765924e-16,0.0026539978571236134
6.283333333333333,0.3,0.2767898738384247,1.3650270787715011e-16,0.0026536621153354645
6.2875,0.3,0.27677008509635925,1.3658866848640662e-16,0.0026533263735473156
6.291666666666667,0.3,0.2767506539821625,1.3673075826330853e-16,0.0026529906317591667
6.295833333333333,0.3,0.27673158049583435,1.3685544416012233e-16,0.002652654889971018
6.3,0.3,0.2767128348350525,1.368938915149938e-16,0.002652319148182869
6.304166666666666,0.3,0.2766944468021393,1.3679539746509588e-16,0.0026519836392253637
6.308333333333334,0.3,0.2766764163970947,1.365276159397553e-16,0.0026516481302678585
6.3125,0.3,0.27665871381759644,1.3607219014681832e-16,0.0026513126213103533
6.316666666666666,0.3,0.2766413688659668,1.3540631637115803e-16,0.002650977112352848
6.320833333333333,0.3,0.2766243815422058,1.3453936491475345e-16,0.0026506418362259865
6.325,0.3,0.2766077220439911,1.334669020895213e-16,0.0026503063272684813
6.329166666666667,0.3,0.276591420173645,1.322033274555649e-16,0.0026499710511416197
6.333333333333333,0.3,0.2765754461288452,1.3079407638957055e-16,0.0026496360078454018
6.3375,0.3,0.27655982971191406,1.2924956474981154e-16,0.00264930073171854
6.341666666666667,0.3,0.2765445411205292,1.2758368917057875e-16,0.0026489656884223223
6.345833333333333,0.3,0.27652958035469055,1.258328853034939e-16,0.0026486306451261044
6.35,0.3,0.2765149772167206,1.240075425370507e-16,0.00264829583466053
6.354166666666667,0.3,0.2765006721019745,1.2214011282104078e-16,0.002647960791364312
6.358333333333333,0.3,0.27648672461509705,1.2025377044750545e-16,0.0026476262137293816
6.3625,0.3,0.27647313475608826,1.183842231491274e-16,0.0026472914032638073
6.366666666666666,0.3,0.27645984292030334,1.1655046299277085e-16,0.0026469568256288767
6.370833333333334,0.3,0.2764468789100647,1.1481126612404135e-16,0.002646622247993946
6.375,0.3,0.2764342725276947,1.1319392288570827e-16,0.002646287903189659
6.379166666666666,0.3,0.2764219641685486,1.1171211815382568e-16,0.002645953558385372
6.383333333333333,0.3,0.2764100134372711,1.1038363300284101e-16,0.002645619213581085
6.3875,0.3,0.27639836072921753,1.0919433918789187e-16,0.002645285101607442
6.391666666666667,0.3,0.2763870358467102,1.0814379995761482e-16,0.0026449509896337986
6.395833333333333,0.3,0.27637603878974915,1.0720991966348736e-16,0.002644617110490799
6.4,0.3,0.27636536955833435,1.0637377241309425e-16,0.0026442832313477993
6.404166666666667,0.3,0.2763550281524658,1.0561258757853316e-16,0.0026439495850354433
6.408333333333333,0.3,0.27634498476982117,1.0490340262599959e-16,0.0026436157058924437
6.4125,0.3,0.2763352692127228,1.0420088805792566e-16,0.0026432822924107313
6.416666666666667,0.3,0.27632585167884827,1.0347730354528877e-16,0.002642948878929019
6.420833333333333,0.3,0.2763167917728424,1.0270011111151355e-16,0.0026426154654473066
6.425,0.3,0.27630800008773804,1.0183245820594953e-16,0.002642282284796238
6.429166666666666,0.3,0.27629953622817993,1.0085214991840068e-16,0.002641949336975813
6.433333333333334,0.3,0.2762914001941681,9.974553446003744e-17,0.002641616389155388
6.4375,0.3,0.2762835621833801,9.850500838666921e-17,0.002641283441334963
6.441666666666666,0.3,0.27627602219581604,9.716676912190132e-17,0.0026409507263451815
6.445833333333333,0.3,0.2762688100337982,9.57311938600931e-17,0.0026406182441860437
6.45,0.3,0.2762618958950043,9.421714893665563e-17,0.002640285762026906
6.454166666666667,0.3,0.2762552797794342,9.266995061426705e-17,0.0026399532798677683
6.458333333333333,0.3,0.2762489914894104,9.111684953102728e-17,0.002639621263369918
6.4624999999999995,0.3,0.2762430012226105,8.956270950893815e-17,0.0026392892468720675
6.466666666666667,0.3,0.27623727917671204,8.803036735035102e-17,0.002638957230374217
6.470833333333333,0.3,0.27623188495635986,8.654236207259673e-17,0.0026386254467070103
6.475,0.3,0.27622678875923157,8.50942401352573e-17,0.002638293895870447
6.479166666666667,0.3,0.27622199058532715,8.368590227665921e-17,0.002637962345033884
6.483333333333333,0.3,0.2762174606323242,8.232165645343266e-17,0.0026376310270279646
6.4875,0.3,0.27621325850486755,8.102353875709604e-17,0.002637299709022045
6.491666666666666,0.3,0.2762093245983124,7.980530023815244e-17,0.0026369686238467693
6.495833333333334,0.3,0.27620571851730347,7.868016916895781e-17,0.002636637771502137
