t,u,y,cross1,cross2
4.991666666666666,-0.3,-0.30405065417289734,-1.132252515242281e-17,0.0027453515212982893
4.995833333333334,-0.3,-0.3038918673992157,-1.0828537026509205e-17,0.0027451463975012302
5.0,-0.3,-0.3037334978580475,-1.0262094496380855e-17,0.0027449403423815966
5.004166666666666,-0.3,-0.3035755157470703,-9.597749350492566e-18,0.0027447333559393883
5.008333333333333,-0.3,-0.3034179210662842,-8.840589576792152e-18,0.0027445254381746054
5.0125,-0.3,-0.3032607138156891,-8.001193988133554e-18,0.002744316589087248
5.016666666666667,-0.3,-0.3031039237976074,-7.059563011666464e-18,0.0027441068086773157
5.020833333333333,-0.3,-0.3029475212097168,-6.030582176104081e-18,0.002743896096944809
5.025,-0.3,-0.3027915358543396,-4.926505748631071e-18,0.002743684221059084
5.029166666666667,-0.3,-0.30263593792915344,-3.761279167194466e-18,0.002743471646681428
5.033333333333333,-0.3,-0.3024807572364807,-2.58239314550762e-18,0.0027432581409811974
5.0375,-0.3,-0.302325963973999,-1.4189050909234486e-18,0.002743043703958392
5.041666666666667,-0.3,-0.30217158794403076,-2.900905864611217e-19,0.0027428283356130123
5.045833333333333,-0.3,-0.3020176291465759,8.089022474610786e-19,0.002742612035945058
5.05,-0.3,-0.3018640875816345,1.8774762381396772e-18,0.002742394572123885
5.054166666666666,-0.3,-0.30171093344688416,2.915695853963665e-18,0.002742176642641425
5.058333333333334,-0.3,-0.3015582263469696,3.932684638595561e-18,0.002741957549005747
5.0625,-0.3,-0.3014059066772461,4.927841645320344e-18,0.002741737524047494
5.066666666666666,-0.3,-0.301254004240036,5.93036055949685e-18,0.00274151680059731
5.070833333333333,-0.3,-0.30110254883766174,6.929703927301764e-18,0.002741294912993908
5.075,-0.3,-0.3009514808654785,7.940382151040493e-18,0.002741072326898575
5.079166666666667,-0.3,-0.3008008599281311,8.971755606524686e-18,0.002740848809480667
5.083333333333333,-0.3,-0.3006506562232971,1.0018216009201233e-17,0.0027406245935708284
5.0875,-0.3,-0.30050086975097656,1.1098345144350526e-17,0.0027403992135077715
5.091666666666667,-0.3,-0.30035150051116943,1.2236426553215285e-17,0.0027401731349527836
5.095833333333333,-0.3,-0.3002025783061981,1.3421849162897678e-17,0.002739946125075221
5.1,-0.3,-0.30005407333374023,1.4675089002280844e-17,0.0027397184167057276
5.104166666666667,-0.3,-0.29990601539611816,1.5981501665800144e-17,0.002739489544183016
5.108333333333333,-0.3,-0.2997583746910095,1.7327519737048482e-17,0.0027392602059990168
5.1125,-0.3,-0.2996111512184143,1.8707716911207512e-17,0.0027390297036617994
5.116666666666666,-0.3,-0.2994643747806549,2.0118261687679887e-17,0.002738798502832651
5.120833333333334,-0.3,-0.2993180453777313,2.1549648106866148e-17,0.0027385663706809282
5.125,-0.3,-0.29917213320732117,2.2983449893441064e-17,0.0027383335400372744
5.129166666666666,-0.3,-0.2990266680717468,2.4419359336216765e-17,0.002738099778071046
5.133333333333333,-0.3,-0.2988816499710083,2.583919996841301e-17,0.0027378650847822428
5.1375,-0.3,-0.2987370491027832,2.7249063148060643e-17,0.0027376296930015087
5.141666666666667,-0.3,-0.2985929250717163,2.8601351248352133e-17,0.0027373936027288437
5.145833333333333,-0.3,-0.29844921827316284,2.9901566674722186e-17,0.002737156581133604
5.15,-0.3,-0.2983059585094452,3.112595941742318e-17,0.00273691862821579
5.154166666666667,-0.3,-0.29816314578056335,3.227082039858842e-17,0.0027366799768060446
5.158333333333333,-0.3,-0.29802075028419495,3.331685645761073e-17,0.0027364403940737247
5.1625,-0.3,-0.29787883162498474,3.4269738744769764e-17,0.0027362003456801176
5.166666666666667,-0.3,-0.29773736000061035,3.509595651908978e-17,0.002735959133133292
5.170833333333333,-0.3,-0.2975963354110718,3.5800466246801193e-17,0.002735717222094536
5.175,-0.3,-0.297455757856369,3.638285764632018e-17,0.0027354746125638485
5.179166666666666,-0.3,-0.2973156273365021,3.686235108636002e-17,0.00273523130454123
5.183333333333334,-0.3,-0.29717597365379333,3.724312879209778e-17,0.0027349870651960373
5.1875,-0.3,-0.297036737203598,3.7528840284396044e-17,0.0027347421273589134
5.191666666666666,-0.3,-0.2968979775905609,3.774934016592308e-17,0.002734496258199215
5.195833333333333,-0.3,-0.2967596650123596,3.7889682937371276e-17,0.0027342496905475855
5.2,-0.3,-0.29662179946899414,3.796255424061475e-17,0.002734002424404025
5.204166666666667,-0.3,-0.29648441076278687,3.801581143717336e-17,0.0027337544597685337
5.208333333333333,-0.3,-0.2963474690914154,3.804391241694301e-17,0.0027335055638104677
5.2125,-0.3,-0.29621097445487976,3.810283745505884e-17,0.0027332562021911144
5.216666666666667,-0.3,-0.2960749566555023,3.82012223171159e-17,0.002733005676418543
5.220833333333333,-0.3,-0.2959394156932831,3.837236598585312e-17,0.002732754684984684
5.225,-0.3,-0.29580432176589966,3.8616569555013474e-17,0.002732502995058894
5.229166666666667,-0.3,-0.29566967487335205,3.8939619980162384e-17,0.0027322503738105297
5.233333333333333,-0.3,-0.29553550481796265,3.931878633806689e-17,0.0027319970540702343
5.2375,-0.3,-0.29540178179740906,3.97455619033075e-17,0.002731743035838008
5.241666666666666,-0.3,-0.29526853561401367,4.019187547461661e-17,0.0027314883191138506
5.245833333333334,-0.3,-0.2951357662677765,4.0620295474914976e-17,0.0027312329038977623
5.25,-0.3,-0.2950034439563751,4.1012445259714115e-17,0.0027309765573590994
5.254166666666666,-0.3,-0.29487162828445435,4.135366057111469e-17,0.002730719745159149
5.258333333333333,-0.3,-0.294740229845047,4.163948455997626e-17,0.002730462234467268
5.2625,-0.3,-0.29460933804512024,4.186045758881368e-17,0.002730203792452812
5.266666666666667,-0.3,-0.2944788932800293,4.200244810404208e-17,0.002729944884777069
5.270833333333333,-0.3,-0.29434892535209656,4.2073946287468715e-17,0.0027296850457787514
5.275,-0.3,-0.294219434261322,4.2093623259880126e-17,0.0027294245082885027
5.279166666666667,-0.3,-0.2940904200077057,4.208008065889141e-17,0.0027291635051369667
5.283333333333333,-0.3,-0.29396185278892517,4.202896089703563e-17,0.002728901570662856
5.2875,-0.3,-0.29383379220962524,4.195855459201757e-17,0.002728639170527458
5.291666666666667,-0.3,-0.29370617866516113,4.187809638819576e-17,0.0027283760719001293
5.295833333333333,-0.3,-0.2935790419578552,4.1811425630823985e-17,0.002728112041950226
5.3,-0.3,-0.2934524118900299,4.176281388058547e-17,0.002727847546339035
5.304166666666666,-0.3,-0.2933262288570404,4.174578388613423e-17,0.0027275823522359133
5.308333333333334,-0.3,-0.2932005226612091,4.175189840522222e-17,0.0027273164596408606
5.3125,-0.3,-0.293075293302536,4.1790392082207987e-17,0.002727049868553877
5.316666666666666,-0.3,-0.2929505705833435,4.185689078601235e-17,0.0027267825789749622
5.320833333333333,-0.3,-0.2928262948989868,4.193345131478781e-17,0.0027265148237347603
5.325,-0.3,-0.29270249605178833,4.200621012146797e-17,0.0027262461371719837
5.329166666666667,-0.3,-0.29257920384407043,4.20659457965841e-17,0.00272597698494792
5.333333333333333,-0.3,-0.29245635867118835,4.209881464540451e-17,0.002725707134231925
5.3375,-0.3,-0.29233402013778687,4.2095002997141864e-17,0.002725436817854643
5.341666666666667,-0.3,-0.2922121584415436,4.204530929466213e-17,0.002725165570154786
5.345833333333333,-0.3,-0.2920907735824585,4.195877958514418e-17,0.002724893856793642
5.35,-0.3,-0.2919698655605316,4.1835473425592127e-17,0.002724621444940567
5.354166666666667,-0.3,-0.29184943437576294,4.166623227226378e-17,0.002724348334595561
5.358333333333333,-0.3,-0.29172950983047485,4.146004592405636e-17,0.0027240747585892677
5.3625,-0.3,-0.2916100323200226,4.121534935525092e-17,0.0027238004840910435
5.366666666666666,-0.3,-0.2914910614490509,4.095101220998103e-17,0.0027235255111008883
5.370833333333334,-0.3,-0.2913725972175598,4.068587766260063e-17,0.002723249839618802
5.375,-0.3,-0.29125458002090454,4.045751956525434e-17,0.0027229737024754286
5.379166666666666,-0.3,-0.29113706946372986,4.026950141202104e-17,0.002722697099670768
5.383333333333333,-0.3,-0.2910200357437134,4.015504939374575e-17,0.002722419798374176
5.3875,-0.3,-0.2909034788608551,4.011897439287109e-17,0.0027221417985856533
5.391666666666667,-0.3,-0.2907874286174774,4.0165409003737365e-17,0.0027218631003051996
5.395833333333333,-0.3,-0.29067185521125793,4.032711950476903e-17,0.0027215839363634586
5.4,-0.3,-0.29055675864219666,4.058647371402891e-17,0.0027213043067604303
5.404166666666667,-0.3,-0.29044216871261597,4.0938958534094904e-17,0.002721023978665471
5.408333333333333,-0.3,-0.2903280556201935,4.1365929313960076e-17,0.002720742952078581
5.4125,-0.3,-0.2902144193649292,4.1844512855326106e-17,0.0027204614598304033
5.416666666666667,-0.3,-0.2901012897491455,4.236072318839595e-17,0.002720179269090295
5.420833333333333,-0.3,-0.28998863697052,4.288222747738613e-17,0.002719896612688899
5.425,-0.3,-0.28987646102905273,4.338559996734915e-17,0.0027196132577955723
5.429166666666666,-0.3,-0.28976479172706604,4.3839298607167135e-17,0.002719329437240958
5.433333333333334,-0.3,-0.28965359926223755,4.422391443094714e-17,0.002719045151025057
5.4375,-0.3,-0.28954291343688965,4.451196849874016e-17,0.0027187601663172245
5.441666666666666,-0.3,-0.28943270444869995,4.468487571654334e-17,0.002718474715948105
5.445833333333333,-0.3,-0.28932300209999084,4.472739610875102e-17,0.0027181885670870543
5.45,-0.3,-0.28921377658843994,4.4649035634962645e-17,0.0027179019525647163
5.454166666666667,-0.3,-0.28910502791404724,4.445863851028764e-17,0.002717614872381091
5.458333333333333,-0.3,-0.28899678587913513,4.418865999324013e-17,0.002717327093705535
5.4625,-0.3,-0.2888890206813812,4.3862985751188204e-17,0.0027170388493686914
5.466666666666667,-0.3,-0.2887817621231079,4.350539557238153e-17,0.002716749906539917
5.470833333333333,-0.3,-0.2886749804019928,4.3115982101048716e-17,0.002716460730880499
5.475,-0.3,-0.2885687053203583,4.268895838162434e-17,0.002716170623898506
5.479166666666667,-0.3,-0.28846290707588196,4.224714136412507e-17,0.00271588028408587
5.483333333333333,-0.3,-0.28835761547088623,4.182804865241385e-17,0.002715589478611946
5.4875,-0.3,-0.2882528007030487,4.144586473963475e-17,0.0027152979746460915
5.491666666666666,-0.3,-0.2881484627723694,4.1123495911310584e-17,0.0027150060050189495
5.495833333333334,-0.3,-0.28804463148117065,4.087466343944238e-17,0.0027147133368998766
5.5,-0.3,-0.2879413068294525,4.069972466605477e-17,0.00271442043595016
5.504166666666666,-0.3,-0.2878384590148926,4.0608757959731086e-17,0.0027141268365085125
5.508333333333333,-0.3,-0.28773608803749084,4.060673963903646e-17,0.0027138327714055777
5.5125,-0.3,-0.2876342236995697,4.067507799252314e-17,0.0027135382406413555
5.516666666666667,-0.3,-0.28753286600112915,4.079911537973669e-17,0.002713243244215846
5.520833333333333,-0.3,-0.2874319553375244,4.0988093062480554e-17,0.0027129475492984056
5.525,-0.3,-0.28733158111572266,4.1214776946267036e-17,0.0027126516215503216
5.529166666666667,-0.3,-0.2872316837310791,4.1474329678873925e-17,0.0027123549953103065
5.533333333333333,-0.3,-0.28713226318359375,4.1756378415419806e-17,0.002712058136239648
5.5375,-0.3,-0.287033349275589,4.2060870216345476e-17,0.0027117605786770582
5.541666666666667,-0.3,-0.28693491220474243,4.2392632507705794e-17,0.0027114625554531813
5.545833333333333,-0.3,-0.28683698177337646,4.276130690672068e-17,0.002711164066568017
5.55,-0.3,-0.2867395281791687,4.3165593085467196e-17,0.0027108651120215654
5.554166666666666,-0.3,-0.28664258122444153,4.359636558742766e-17,0.0027105656918138266
5.558333333333334,-0.3,-0.28654611110687256,4.4053915580177693e-17,0.0027102658059448004
5.5625,-0.3,-0.2864501178264618,4.45391331100564e-17,0.002709965454414487
5.566666666666666,-0.3,-0.2863546311855316,4.503316838526492e-17,0.002709664637222886
5.570833333333333,-0.3,-0.28625965118408203,4.5508578861801197e-17,0.002709363354369998
5.575,-0.3,-0.28616514801979065,4.597454293574212e-17,0.0027090616058558226
5.579166666666667,-0.3,-0.28607112169265747,4.6402248251991237e-17,0.00270875939168036
5.583333333333333,-0.3,-0.2859776020050049,4.679697222285664e-17,0.00270845671184361
5.5875,-0.3,-0.2858845591545105,4.7158642056444427e-17,0.0027081535663455725
5.591666666666667,-0.3,-0.2857920229434967,4.745026954448367e-17,0.002707849955186248
5.595833333333333,-0.3,-0.2856999635696411,4.7680718754418495e-17,0.0027075461111962795
5.6,-0.3,-0.2856083810329437,4.7850896276200255e-17,0.0027072415687143803
5.604166666666667,-0.3,-0.28551730513572693,4.7952457511809515e-17,0.0027069367934018373
5.608333333333333,-0.3,-0.28542670607566833,4.7984588515523525e-17,0.002706631552428007
5.6125,-0.3,-0.28533661365509033,4.79428357469243e-17,0.0027063258457928896
5.616666666666666,-0.3,-0.28524699807167053,4.780432269899107e-17,0.0027060196734964848
5.620833333333334,-0.3,-0.28515785932540894,4.7568245352168435e-17,0.0027057130355387926
5.625,-0.3,-0.28506922721862793,4.7257685354269076e-17,0.002705406164750457
5.629166666666666,-0.3,-0.2849810719490051,4.6874108469338436e-17,0.0027050988283008337
5.633333333333333,-0.3,-0.2848933935165405,4.640312175471809e-17,0.0027047910261899233
5.6375,-0.3,-0.2848062217235565,4.585037981707546e-17,0.0027044827584177256
5.641666666666667,-0.3,-0.2847195267677307,4.5224819515748556e-17,0.0027041740249842405
5.645833333333333,-0.3,-0.2846333086490631,4.452678495787221e-17,0.002703865058720112
5.65,-0.3,-0.2845475971698761,4.3785012397926505e-17,0.002703555626794696
5.654166666666667,-0.3,-0.2844623625278473,4.29667951144911e-17,0.0027032457292079926
5.658333333333333,-0.3,-0.2843776047229767,4.207169635620257e-17,0.0027029355987906456
5.6625,-0.3,-0.28429335355758667,4.111436052862555e-17,0.0027026250027120113
5.666666666666667,-0.3,-0.28420954942703247,4.009746438822226e-17,0.0027023139409720898
5.670833333333333,-0.3,-0.28412625193595886,3.906794216294896e-17,0.0027020026464015245
5.675,-0.3,-0.28404343128204346,3.8039422480578075e-17,0.002701690886169672
5.679166666666666,-0.3,-0.28396111726760864,3.7035314552444855e-17,0.002701378660276532
5.683333333333334,-0.3,-0.28387925028800964,3.6082994748102355e-17,0.0027010662015527487
5.6875,-0.3,-0.28379788994789124,3.519801737178902e-17,0.002700753277167678
5.691666666666666,-0.3,-0.28371700644493103,3.4393938259383376e-17,0.0027004401199519634
5.695833333333333,-0.3,-0.28363659977912903,3.366235987330678e-17,0.0027001264970749617
5.7,-0.3,-0.28355666995048523,3.2990404665783e-17,0.0026998124085366726
5.704166666666667,-0.3,-0.283477246761322,3.2339516094099724e-17,0.00269949808716774
5.708333333333333,-0.3,-0.28339827060699463,3.169972497751446e-17,0.00269918330013752
5.7125,-0.3,-0.2833198010921478,3.1043238047445424e-17,0.002698868280276656
5.716666666666667,-0.3,-0.28324177861213684,3.0356575568630455e-17,0.002698552794754505
5.720833333333333,-0.3,-0.28316426277160645,2.961585187370147e-17,0.0026982370764017105
5.725,-0.3,-0.28308722376823425,2.882172539842606e-17,0.002697921125218272
5.729166666666667,-0.3,-0.28301066160202026,2.795461181462142e-17,0.0026976047083735466
5.733333333333333,-0.3,-0.2829345762729645,2.7031374026255062e-17,0.0026972878258675337
5.7375,-0.3,-0.2828589379787445,2.6070747674201305e-17,0.002696970710530877
5.741666666666666,-0.3,-0.2827838063240051,2.5091092859336378e-17,0.0026966531295329332
5.745833333333334,-0.3,-0.28270915150642395,2.410190892381484e-17,0.0026963355485349894
5.75,-0.3,-0.282634973526001,2.3158602079426718e-17,0.0026960172690451145
5.754166666666666,-0.3,-0.2825612425804138,2.228900695378442e-17,0.0026956989895552397
5.758333333333333,-0.3,-0.28248801827430725,2.1506995365760464e-17,0.0026953802444040775
5.7625,-0.3,-0.2824152410030365,2.0830882748477996e-17,0.002695061033591628
5.766666666666667,-0.3,-0.28234294056892395,2.0266555319175943e-17,0.0026947418227791786
5.770833333333333,-0.3,-0.282271146774292,1.982667555867127e-17,0.002694421913474798
5.775,-0.3,-0.28219980001449585,1.9512474311715452e-17,0.002694102004170418
5.779166666666667,-0.3,-0.2821289002895355,1.9311325493438482e-17,0.00269378162920475
5.783333333333333,-0.3,-0.2820585072040558,1.9221516839972375e-17,0.0026934610214084387
5.7875,-0.3,-0.28198856115341187,1.9234574713122137e-17,0.0026931401807814837
5.791666666666667,-0.3,-0.28191909193992615,1.9341745887645732e-17,0.0026928188744932413
5.795833333333333,-0.3,-0.28185009956359863,1.9519897430532503e-17,0.002692497568204999
5.8,-0.3,-0.2817815840244293,1.9746622673349612e-17,0.0026921757962554693
5.804166666666666,-0.3,-0.2817135155200958,1.9981403000971763e-17,0.0026918535586446524
5.808333333333334,-0.3,-0.28164592385292053,2.0199260867622304e-17,0.0026915313210338354
5.8125,-0.3,-0.28157877922058105,2.038208598097e-17,0.002691208617761731
5.816666666666666,-0.3,-0.28151214122772217,2.0502032132873864e-17,0.0026908856816589832
5.820833333333333,-0.3,-0.2814459204673767,2.0561994455477833e-17,0.0026905625127255917
5.825,-0.3,-0.28138020634651184,2.0557132287837246e-17,0.0026902391109615564
5.829166666666667,-0.3,-0.2813149094581604,2.0483111203542326e-17,0.002689915243536234
5.833333333333333,-0.3,-0.28125011920928955,2.034006355149108e-17,0.0026895913761109114
5.8375,-0.3,-0.2811857759952545,2.012812498930397e-17,0.0026892670430243015
5.841666666666667,-0.3,-0.2811218798160553,1.9855984222135248e-17,0.002688942477107048
5.845833333333333,-0.3,-0.2810584604740143,1.9536599861461174e-17,0.002688617678359151
5.85,-0.3,-0.2809954881668091,1.917091985626373e-17,0.00268829264678061
5.854166666666667,-0.3,-0.2809329926967621,1.877272338118683e-17,0.0026879673823714256
5.858333333333333,-0.3,-0.2808709442615509,1.8364319497351023e-17,0.0026876418851315975
5.8625,-0.3,-0.2808093726634979,1.7947289774087513e-17,0.0026873161550611258
5.866666666666666,-0.3,-0.28074824810028076,1.7529515588272706e-17,0.0026869901921600103
5.870833333333334,-0.3,-0.2806875705718994,1.7117008888598637e-17,0.0026866639964282513
5.875,-0.3,-0.2806273400783539,1.6717619619078434e-17,0.002686337335035205
5.879166666666666,-0.3,-0.28056758642196655,1.6340744551470698e-17,0.0026860106736421585
5.883333333333333,-0.3,-0.28050827980041504,1.599679623532625e-17,0.0026856837794184685
5.8875,-0.3,-0.28044942021369934,1.5693560094570435e-17,0.002685356652364135
5.891666666666667,-0.3,-0.28039100766181946,1.5432539943556877e-17,0.002685029059648514
5.895833333333333,-0.3,-0.2803330719470978,1.5217749262617682e-17,0.002684701466932893
5.9,-0.3,-0.2802755534648895,1.505336696820747e-17,0.002684373641386628
5.904166666666667,-0.3,-0.2802185118198395,1.49403525898368e-17,0.00268404558300972
5.908333333333333,-0.3,-0.28016191720962524,1.488304055391545e-17,0.002683717291802168
5.9125,-0.3,-0.28010573983192444,1.4881318363880115e-17,0.0026833887677639723
5.916666666666667,-0.3,-0.28005003929138184,1.4944298241358677e-17,0.0026830602437257767
5.920833333333333,-0.3,-0.27999478578567505,1.5077514024649117e-17,0.0026827312540262938
5.925,-0.3,-0.2799399793148041,1.52574125729896e-17,0.002682402264326811
5.929166666666666,-0.3,-0.2798856198787689,1.545320291525845e-17,0.0026820728089660406
5.933333333333334,-0.3,-0.2798316776752472,1.5636267910983787e-17,0.0026817433536052704
5.9375,-0.3,-0.27977821230888367,1.5779821797569915e-17,0.0026814136654138565
5.941666666666666,-0.3,-0.27972516417503357,1.5864927102073045e-17,0.0026810839772224426
5.945833333333333,-0.3,-0.2796725630760193,1.5841322676113232e-17,0.0026807538233697414
5.95,-0.3,-0.2796204090118408,1.5689328238556613e-17,0.0026804236695170403
5.954166666666667,-0.3,-0.27956870198249817,1.5381019826284624e-17,0.0026800932828336954
5.958333333333333,-0.3,-0.27951744198799133,1.4906790563663073e-17,0.002679762663319707
5.9625,-0.3,-0.2794665992259979,1.427532419276254e-17,0.0026794318109750748
5.966666666666667,-0.3,-0.27941620349884033,1.3528595166586421e-17,0.0026791009586304426
5.970833333333333,-0.3,-0.27936622500419617,1.2683889905575845e-17,0.002678769873455167
5.975,-0.3,-0.2793166935443878,1.1778685481743753e-17,0.0026784385554492474
5.979166666666667,-0.3,-0.2792676091194153,1.08263160465645e-17,0.0026781070046126842
5.983333333333333,-0.3,-0.2792189419269562,9.878338940437903e-18,0.002677775453776121
5.9875,-0.3,-0.2791707217693329,8.990597126517418e-18,0.0026774436701089144
5.991666666666666,-0.3,-0.279122918844223,8.195091741160884e-18,0.0026771118864417076
5.995833333333334,-0.3,-0.279075562953949,7.528529751230953e-18,0.002676779869943857
6.0,-0.3,-0.27902862429618835,7.006322358720101e-18,0.002676447620615363
6.004166666666666,-0.3,-0.27898213267326355,6.628373610677272e-18,0.0026761151384562254
6.008333333333333,-0.3,-0.2789360582828522,6.391931890794808e-18,0.0026757826562970877
6.0125,-0.3,-0.2788904011249542,6.278580849914829e-18,0.00267545017413795
6.016666666666667,-0.3,-0.2788451611995697,6.274861018700178e-18,0.002675117226317525
6.020833333333333,-0.3,-0.278800368309021,6.344668031364447e-18,0.0026747845113277435
6.025,-0.3,-0.2787559926509857,6.444825541474205e-18,0.002674451330676675
6.029166666666667,-0.3,-0.27871206402778625,6.543103697232243e-18,0.002674118150025606
6.033333333333333,-0.3,-0.27866852283477783,6.5928329684783186e-18,0.0026737849693745375
6.0375,-0.3,-0.27862539887428284,6.55666532337505e-18,0.002673451555892825
6.041666666666667,-0.3,-0.27858272194862366,6.43409949047123e-18,0.002673117909580469
6.045833333333333,-0.3,-0.2785404622554779,6.170792185063963e-18,0.002672784263268113
6.05,-0.3,-0.2784986197948456,5.7465602002069545e-18,0.002672450616955757
6.054166666666666,-0.3,-0.2784571647644043,5.1698287840293635e-18,0.0026721167378127575
6.058333333333334,-0.3,-0.27841615676879883,4.45348168816201e-18,0.002671782858669758
6.0625,-0.3,-0.2783755660057068,3.623526711834479e-18,0.0026714487466961145
6.066666666666666,-0.3,-0.2783353626728058,2.7362667306208063e-18,0.0026711144018918276
6.070833333333333,-0.3,-0.2782956063747406,1.8160603524042994e-18,0.0026707800570875406
6.075,-0.3,-0.27825623750686646,8.71070195469632e-19,0.0026704457122832537
6.079166666666667,-0.3,-0.27821728587150574,-3.3779522976039707e-20,0.0026701113674789667
6.083333333333333,-0.3,-0.27817875146865845,-8.753935583387169e-19,0.002669776789844036
6.0875,-0.3,-0.2781406342983246,-1.6022974433762021e-18,0.002669441979378462
6.091666666666667,-0.3,-0.27810290455818176,-2.213126691969301e-18,0.0026691074017435312
6.095833333333333,-0.3,-0.27806559205055237,-2.7025605682253424e-18,0.0026687723584473133
6.1,-0.3,-0.278028666973114,-3.0734538792334003e-18,0.002668437547981739
6.104166666666667,-0.3,-0.2779921591281891,-3.3572268737661483e-18,0.002668102504685521
6.108333333333333,-0.3,-0.2779560685157776,-3.581987355833291e-18,0.002667767461389303
6.1125,-0.3,-0.27792036533355713,-3.775422714898204e-18,0.0026674324180930853
6.116666666666666,-0.3,-0.2778850793838501,-3.977050884340149e-18,0.0026670971419662237
6.120833333333334,-0.3,-0.2778501808643341,-4.1815977605734865e-18,0.002666761865839362
6.125,-0.3,-0.27781566977500916,-4.403118796566719e-18,0.0026664265897125006
6.129166666666666,-0.3,-0.27778157591819763,-4.673958408631894e-18,0.0026660910807549953
6.133333333333333,-0.3,-0.27774786949157715,-5.008019434914497e-18,0.00266575557179749
6.1375,-0.3,-0.2777145802974701,-5.409088708258795e-18,0.002665420062839985
6.141666666666667,-0.3,-0.2776816785335541,-5.886857890311767e-18,0.0026650845538824797
6.145833333333333,-0.3,-0.2776491641998291,-6.4460191630981194e-18,0.0026647490449249744
6.15,-0.3,-0.27761703729629517,-7.118716351631356e-18,0.0026644133031368256
6.154166666666667,-0.3,-0.27758529782295227,-7.895744176464681e-18,0.0026640775613486767
6.158333333333333,-0.3,-0.2775539755821228,-8.778144885169911e-18,0.002663741819560528
6.1625,-0.3,-0.277523010969162,-9.728742499477076e-18,0.0026634058449417353
6.166666666666667,-0.3,-0.2774924635887146,-1.0733926589587227e-17,0.0026630701031535864
6.170833333333333,-0.3,-0.27746227383613586,-1.1774407303615629e-17,0.0026627343613654375
6.175,-0.3,-0.27743250131607056,-1.2846013996913788e-17,0.002662398386746645
6.179166666666666,-0.3,-0.2774030864238739,-1.3934992310256174e-17,0.0026620624121278524
6.183333333333334,-0.3,-0.2773740887641907,-1.501788588301262e-17,0.00266172643750906
6.1875,-0.3,-0.2773454487323761,-1.6080652497104425e-17,0.0026613904628902674
6.191666666666666,-0.3,-0.27731719613075256,-1.7100870594847727e-17,0.002661054488271475
6.195833333333333,-0.3,-0.27728933095932007,-1.805044415955655e-17,0.0026607185136526823
6.2,-0.3,-0.2772618234157562,-1.8911286059956812e-17,0.002660382306203246
6.204166666666667,-0.3,-0.2772347033023834,-1.9674128564465465e-17,0.0026600463315844536
6.208333333333333,-0.3,-0.27720797061920166,-2.030667192452354e-17,0.002659710356965661
6.2125,-0.3,-0.27718162536621094,-2.0799292720884595e-17,0.002659374149516225
6.216666666666667,-0.3,-0.27715563774108887,-2.1160987369890757e-17,0.0026590381748974323
6.220833333333333,-0.3,-0.27713000774383545,-2.1425304662825952e-17,0.002658701967447996
6.225,-0.3,-0.27710476517677307,-2.159631432830394e-17,0.0026583659928292036
6.229166666666667,-0.3,-0.27707991003990173,-2.1678893423216334e-17,0.0026580297853797674
6.233333333333333,-0.3,-0.27705541253089905,-2.1676674924813466e-17,0.002657693810760975
6.2375,-0.3,-0.277031272649765,-2.1624734599790037e-17,0.0026573576033115387
6.241666666666666,-0.3,-0.277007520198822,-2.1540992488936393e-17,0.002657021628692746
6.245833333333334,-0.3,-0.2769841253757477,-2.1443193270753024e-17,0.0026566856540739536
6.25,-0.3,-0.276961088180542,-2.1365226534936225e-17,0.002656349679455161
6.254166666666666,-0.3,-0.27693843841552734,-2.1307237865273808e-17,0.002656013472005725
6.258333333333333,-0.3,-0.27691611647605896,-2.1274114244824735e-17,0.0026556774973869324
6.2625,-0.3,-0.2768941819667816,-2.1270506082992778e-17,0.00265534152276814
6.266666666666667,-0.3,-0.2768726050853729,-2.1301560097549244e-17,0.0026550055481493473
6.270833333333333,-0.3,-0.2768513858318329,-2.1353091795350073e-17,0.0026546698063611984
6.275,-0.3,-0.2768305242061615,-2.1414963250807814e-17,0.002654333831742406
6.279166666666667,-0.3,-0.27681002020835876,-2.14853513578524e-17,0.0026539978571236134
6.283333333333333,-0.3,-0.2767898738384247,-2.1573379918640294e-17,0.0026536621153354645
6.2875,-0.3,-0.27677008509635925,-2.1661262895640378e-17,0.0026533263735473156
6.291666666666667,-0.3,-0.2767506539821625,-2.1780194924113253e-17,0.0026529906317591667
6.295833333333333,-0.3,-0.27673158049583435,-2.1925085534569266e-17,0.002652654889971018
6.3,-0.3,-0.2767128348350525,-2.2086489978774288e-17,0.002652319148182869
6.304166666666666,-0.3,-0.2766944468021393,-2.2228679017349703e-17,0.0026519836392253637
6.308333333333334,-0.3,-0.2766764163970947,-2.234701547578154e-17,0.0026516481302678585
6.3125,-0.3,-0.27665871381759644,-2.242641157969683e-17,0.0026513126213103533
6.316666666666666,-0.3,-0.2766413688659668,-2.244776938311295e-17,0.002650977112352848
6.320833333333333,-0.3,-0.2766243815422058,-2.2417072710581106e-17,0.0026506418362259865
6.325,-0.3,-0.2766077220439911,-2.2333573790827553e-17,0.0026503063272684813
6.329166666666667,-0.3,-0.276591420173645,-2.2212226394966024e-17,0.0026499710511416197
6.333333333333333,-0.3,-0.2765754461288452,-2.2074391635135088e-17,0.0026496360078454018
6.3375,-0.3,-0.27655982971191406,-2.1916936151174394e-17,0.00264930073171854
